timestamp,time,open,high,low,close,volume
1720573200000,2024-07-10T01:00:00+00:00,39287.6,39291.4,39287.1,39289.1,386
1720574100000,2024-07-10T01:15:00+00:00,39289.4,39289.4,39270.4,39274.1,344
1720575000000,2024-07-10T01:30:00+00:00,39274.4,39276.9,39270.4,39274.4,650
1720575900000,2024-07-10T01:45:00+00:00,39274.9,39275.1,39260.9,39260.9,466
1720576800000,2024-07-10T02:00:00+00:00,39261.1,39272.4,39260.6,39267.9,484
1720577700000,2024-07-10T02:15:00+00:00,39267.4,39275.1,39266.4,39273.4,390
1720578600000,2024-07-10T02:30:00+00:00,39273.6,39275.4,39270.4,39273.9,320
1720579500000,2024-07-10T02:45:00+00:00,39274.9,39276.4,39272.4,39276.4,254
1720580400000,2024-07-10T03:00:00+00:00,39276.1,39277.6,39274.1,39275.9,396
1720581300000,2024-07-10T03:15:00+00:00,39276.1,39280.4,39275.4,39278.4,314
1720582200000,2024-07-10T03:30:00+00:00,39277.4,39279.4,39272.4,39275.9,348
1720583100000,2024-07-10T03:45:00+00:00,39275.6,39276.4,39269.9,39270.4,244
1720584000000,2024-07-10T04:00:00+00:00,39270.9,39271.4,39267.4,39267.4,256
1720584900000,2024-07-10T04:15:00+00:00,39267.9,39268.4,39264.4,39267.4,308
1720585800000,2024-07-10T04:30:00+00:00,39267.6,39275.9,39267.4,39273.4,400
1720586700000,2024-07-10T04:45:00+00:00,39273.6,39277.9,39273.4,39276.1,370
1720587600000,2024-07-10T05:00:00+00:00,39276.9,39278.6,39272.4,39273.4,596
1720588500000,2024-07-10T05:15:00+00:00,39274.4,39275.6,39266.4,39266.4,586
1720589400000,2024-07-10T05:30:00+00:00,39266.6,39268.6,39257.4,39257.9,572
1720590300000,2024-07-10T05:45:00+00:00,39257.6,39257.6,39247.4,39247.4,688
1720591200000,2024-07-10T06:00:00+00:00,39248.4,39258.9,39248.4,39253.3,848
1720592100000,2024-07-10T06:15:00+00:00,39253.8,39267.8,39251.8,39266.8,438
1720593000000,2024-07-10T06:30:00+00:00,39267.3,39273.3,39266.3,39273.3,564
1720593900000,2024-07-10T06:45:00+00:00,39272.3,39280.8,39268.8,39272.3,672
1720594800000,2024-07-10T07:00:00+00:00,39271.3,39281.0,39263.3,39263.3,1316
1720595700000,2024-07-10T07:15:00+00:00,39264.3,39271.3,39254.3,39257.3,994
1720596600000,2024-07-10T07:30:00+00:00,39256.3,39272.3,39249.5,39261.3,1030
1720597500000,2024-07-10T07:45:00+00:00,39262.3,39274.3,39262.0,39270.3,736
1720598400000,2024-07-10T08:00:00+00:00,39271.3,39278.3,39261.5,39269.3,1046
1720599300000,2024-07-10T08:15:00+00:00,39270.0,39287.8,39262.8,39285.3,914
1720600200000,2024-07-10T08:30:00+00:00,39283.3,39287.3,39274.0,39286.3,802
1720601100000,2024-07-10T08:45:00+00:00,39286.8,39290.3,39278.0,39290.3,664
1720602000000,2024-07-10T09:00:00+00:00,39290.5,39295.3,39283.3,39295.3,644
1720602900000,2024-07-10T09:15:00+00:00,39294.3,39306.8,39287.5,39301.8,838
1720603800000,2024-07-10T09:30:00+00:00,39302.3,39310.8,39297.3,39299.3,744
1720604700000,2024-07-10T09:45:00+00:00,39299.8,39307.3,39296.3,39305.3,594
1720605600000,2024-07-10T10:00:00+00:00,39305.5,39311.8,39287.3,39291.3,672
1720606500000,2024-07-10T10:15:00+00:00,39290.8,39295.0,39288.3,39292.3,548
1720607400000,2024-07-10T10:30:00+00:00,39292.8,39299.8,39282.8,39285.8,524
1720608300000,2024-07-10T10:45:00+00:00,39283.8,39284.8,39271.5,39276.3,574
1720609200000,2024-07-10T11:00:00+00:00,39278.3,39292.3,39275.5,39279.3,680
1720610100000,2024-07-10T11:15:00+00:00,39281.3,39286.8,39275.3,39279.8,558
1720611000000,2024-07-10T11:30:00+00:00,39279.3,39304.3,39278.8,39303.3,760
1720611900000,2024-07-10T11:45:00+00:00,39303.8,39313.3,39301.3,39309.3,752
1720612800000,2024-07-10T12:00:00+00:00,39308.8,39323.8,39307.3,39314.3,724
1720613700000,2024-07-10T12:15:00+00:00,39314.8,39330.5,39308.3,39316.3,654
1720614600000,2024-07-10T12:30:00+00:00,39317.3,39319.8,39301.8,39313.3,756
1720615500000,2024-07-10T12:45:00+00:00,39313.8,39315.8,39300.3,39301.0,644
1720616400000,2024-07-10T13:00:00+00:00,39301.3,39317.3,39298.8,39298.8,888
1720617300000,2024-07-10T13:15:00+00:00,39298.3,39317.3,39285.3,39285.3,1036
1720618200000,2024-07-10T13:30:00+00:00,39284.3,39356.3,39258.6,39275.1,6381
1720619100000,2024-07-10T13:45:00+00:00,39275.8,39325.1,39269.3,39286.1,5528
1720620000000,2024-07-10T14:00:00+00:00,39287.1,39318.1,39265.6,39283.8,5468
1720620900000,2024-07-10T14:15:00+00:00,39284.1,39294.6,39262.3,39267.6,5248
1720621800000,2024-07-10T14:30:00+00:00,39266.1,39301.3,39256.1,39283.3,4996
1720622700000,2024-07-10T14:45:00+00:00,39283.6,39321.6,39273.1,39316.1,4432
1720623600000,2024-07-10T15:00:00+00:00,39316.6,39362.1,39312.6,39334.6,4398
1720624500000,2024-07-10T15:15:00+00:00,39334.1,39378.6,39331.1,39373.3,3827
1720625400000,2024-07-10T15:30:00+00:00,39373.1,39404.1,39372.1,39398.3,3936
1720626300000,2024-07-10T15:45:00+00:00,39398.1,39409.1,39387.6,39405.1,3092
1720627200000,2024-07-10T16:00:00+00:00,39403.6,39432.6,39401.1,39423.3,3248
1720628100000,2024-07-10T16:15:00+00:00,39423.6,39504.1,39423.3,39484.6,3886
1720629000000,2024-07-10T16:30:00+00:00,39484.8,39499.8,39455.6,39495.6,3378
1720629900000,2024-07-10T16:45:00+00:00,39496.3,39501.1,39464.1,39491.3,3419
1720630800000,2024-07-10T17:00:00+00:00,39491.6,39541.1,39489.1,39520.6,3735
1720631700000,2024-07-10T17:15:00+00:00,39521.6,39529.1,39488.1,39505.6,3108
1720632600000,2024-07-10T17:30:00+00:00,39507.1,39512.3,39481.6,39500.6,3274
1720633500000,2024-07-10T17:45:00+00:00,39500.1,39528.6,39497.6,39525.1,2992
1720634400000,2024-07-10T18:00:00+00:00,39527.1,39533.1,39492.1,39498.1,2724
1720635300000,2024-07-10T18:15:00+00:00,39497.1,39523.1,39490.6,39500.1,3314
1720636200000,2024-07-10T18:30:00+00:00,39501.1,39529.6,39496.1,39527.6,2694
1720637100000,2024-07-10T18:45:00+00:00,39526.6,39559.6,39522.6,39551.3,3308
1720638000000,2024-07-10T19:00:00+00:00,39551.6,39571.1,39541.6,39569.6,2854
1720638900000,2024-07-10T19:15:00+00:00,39570.1,39571.6,39555.1,39559.6,2323
1720639800000,2024-07-10T19:30:00+00:00,39560.3,39606.3,39556.6,39594.8,2712
1720640700000,2024-07-10T19:45:00+00:00,39594.6,39754.1,39591.1,39726.4,4740
1720641600000,2024-07-10T20:00:00+00:00,39725.9,39737.9,39713.9,39720.9,2486
1720642500000,2024-07-10T20:15:00+00:00,39721.1,39726.9,39710.9,39717.4,862
1720643400000,2024-07-10T20:30:00+00:00,39717.1,39718.9,39698.9,39701.6,618
1720644300000,2024-07-10T20:45:00+00:00,39700.9,39706.6,39698.4,39700.4,582
1720648800000,2024-07-10T22:00:00+00:00,39697.2,39714.2,39697.2,39710.4,374
1720649700000,2024-07-10T22:15:00+00:00,39711.4,39729.9,39710.9,39728.2,304
1720650600000,2024-07-10T22:30:00+00:00,39727.9,39727.9,39713.7,39713.9,382
1720651500000,2024-07-10T22:45:00+00:00,39713.2,39722.9,39709.7,39721.4,336
1720652400000,2024-07-10T23:00:00+00:00,39720.7,39721.9,39711.4,39715.4,290
1720653300000,2024-07-10T23:15:00+00:00,39715.7,39719.4,39714.4,39715.9,162
1720654200000,2024-07-10T23:30:00+00:00,39715.4,39718.4,39711.9,39715.4,190
1720655100000,2024-07-10T23:45:00+00:00,39714.4,39717.4,39709.7,39716.9,354
1720656000000,2024-07-11T00:00:00+00:00,39715.9,39716.9,39702.9,39702.9,726
1720656900000,2024-07-11T00:15:00+00:00,39703.7,39710.9,39699.9,39700.9,620
1720657800000,2024-07-11T00:30:00+00:00,39700.4,39702.2,39691.4,39698.4,566
1720658700000,2024-07-11T00:45:00+00:00,39698.2,39698.4,39687.4,39693.9,552
1720659600000,2024-07-11T01:00:00+00:00,39694.9,39705.9,39694.4,39699.7,432
1720660500000,2024-07-11T01:15:00+00:00,39699.2,39702.9,39695.9,39699.9,572
1720661400000,2024-07-11T01:30:00+00:00,39699.4,39711.9,39699.4,39708.9,512
1720662300000,2024-07-11T01:45:00+00:00,39708.4,39718.4,39707.9,39712.9,556
1720663200000,2024-07-11T02:00:00+00:00,39713.2,39715.4,39709.2,39714.4,348
1720664100000,2024-07-11T02:15:00+00:00,39714.2,39718.9,39712.4,39718.4,348
1720665000000,2024-07-11T02:30:00+00:00,39718.9,39723.9,39710.4,39716.4,380
1720665900000,2024-07-11T02:45:00+00:00,39716.2,39719.9,39714.4,39718.9,514
1720666800000,2024-07-11T03:00:00+00:00,39717.9,39719.9,39711.9,39714.4,508
1720667700000,2024-07-11T03:15:00+00:00,39713.4,39719.9,39712.4,39717.2,392
1720668600000,2024-07-11T03:30:00+00:00,39716.7,39726.2,39716.7,39725.9,364
1720669500000,2024-07-11T03:45:00+00:00,39725.7,39734.9,39725.7,39734.7,252
1720670400000,2024-07-11T04:00:00+00:00,39734.4,39734.9,39727.4,39732.4,250
1720671300000,2024-07-11T04:15:00+00:00,39732.9,39735.9,39731.4,39731.9,264
1720672200000,2024-07-11T04:30:00+00:00,39731.4,39733.9,39728.4,39729.9,286
1720673100000,2024-07-11T04:45:00+00:00,39730.4,39735.9,39729.9,39731.9,254
1720674000000,2024-07-11T05:00:00+00:00,39730.9,39738.9,39730.9,39738.9,370
1720674900000,2024-07-11T05:15:00+00:00,39739.2,39742.4,39735.9,39740.2,262
1720675800000,2024-07-11T05:30:00+00:00,39739.9,39744.9,39737.9,39741.9,342
1720676700000,2024-07-11T05:45:00+00:00,39740.9,39743.2,39733.7,39734.9,384
1720677600000,2024-07-11T06:00:00+00:00,39734.4,39739.3,39730.8,39733.6,722
1720678500000,2024-07-11T06:15:00+00:00,39733.1,39740.3,39730.8,39737.3,528
1720679400000,2024-07-11T06:30:00+00:00,39738.1,39738.8,39725.8,39726.6,360
1720680300000,2024-07-11T06:45:00+00:00,39726.3,39738.6,39724.8,39736.3,620
1720681200000,2024-07-11T07:00:00+00:00,39738.3,39741.3,39707.3,39712.8,1342
1720682100000,2024-07-11T07:15:00+00:00,39712.6,39712.6,39691.6,39692.8,1013
1720683000000,2024-07-11T07:30:00+00:00,39692.6,39718.8,39692.3,39715.8,936
1720683900000,2024-07-11T07:45:00+00:00,39715.3,39720.3,39703.3,39707.6,788
1720684800000,2024-07-11T08:00:00+00:00,39706.8,39725.8,39706.3,39723.8,916
1720685700000,2024-07-11T08:15:00+00:00,39722.8,39725.8,39709.8,39715.8,794
1720686600000,2024-07-11T08:30:00+00:00,39716.1,39723.8,39711.1,39713.1,596
1720687500000,2024-07-11T08:45:00+00:00,39714.1,39718.8,39700.1,39706.8,587
1720688400000,2024-07-11T09:00:00+00:00,39706.6,39709.6,39691.1,39691.8,668
1720689300000,2024-07-11T09:15:00+00:00,39691.6,39711.3,39691.3,39706.3,646
1720690200000,2024-07-11T09:30:00+00:00,39705.3,39706.3,39694.1,39702.8,690
1720691100000,2024-07-11T09:45:00+00:00,39702.3,39709.8,39701.8,39703.6,480
1720692000000,2024-07-11T10:00:00+00:00,39703.3,39708.3,39698.3,39700.8,632
1720692900000,2024-07-11T10:15:00+00:00,39701.3,39704.3,39685.1,39685.1,514
1720693800000,2024-07-11T10:30:00+00:00,39684.8,39685.3,39668.8,39678.3,584
1720694700000,2024-07-11T10:45:00+00:00,39677.8,39686.8,39674.8,39683.3,476
1720695600000,2024-07-11T11:00:00+00:00,39683.8,39691.3,39677.1,39677.8,510
1720696500000,2024-07-11T11:15:00+00:00,39678.8,39680.3,39664.3,39675.6,606
1720697400000,2024-07-11T11:30:00+00:00,39675.3,39675.8,39663.3,39671.3,424
1720698300000,2024-07-11T11:45:00+00:00,39671.8,39674.6,39662.8,39671.8,642
1720699200000,2024-07-11T12:00:00+00:00,39670.8,39679.8,39661.1,39667.8,704
1720700100000,2024-07-11T12:15:00+00:00,39668.6,39706.6,39657.8,39705.1,1152
1720701000000,2024-07-11T12:30:00+00:00,39803.6,39860.1,39763.6,39796.8,5036
1720701900000,2024-07-11T12:45:00+00:00,39799.8,39807.8,39684.8,39696.8,3978
1720702800000,2024-07-11T13:00:00+00:00,39697.8,39767.8,39686.1,39755.1,3207
1720703700000,2024-07-11T13:15:00+00:00,39753.6,39774.8,39738.6,39761.8,3012
1720704600000,2024-07-11T13:30:00+00:00,39748.3,39770.6,39634.1,39702.9,6420
1720705500000,2024-07-11T13:45:00+00:00,39703.1,39824.4,39676.6,39761.1,5586
1720706400000,2024-07-11T14:00:00+00:00,39763.1,39895.6,39753.9,39889.1,5748
1720707300000,2024-07-11T14:15:00+00:00,39891.1,39895.1,39753.4,39761.1,6158
1720708200000,2024-07-11T14:30:00+00:00,39759.9,39800.9,39740.6,39788.1,5718
1720709100000,2024-07-11T14:45:00+00:00,39788.6,39840.1,39777.6,39818.6,5956
1720710000000,2024-07-11T15:00:00+00:00,39819.6,39882.6,39808.1,39846.4,5866
1720710900000,2024-07-11T15:15:00+00:00,39846.1,39853.1,39776.6,39846.1,5532
1720711800000,2024-07-11T15:30:00+00:00,39846.4,39867.1,39803.1,39828.6,5474
1720712700000,2024-07-11T15:45:00+00:00,39828.1,39866.4,39809.1,39815.6,5068
1720713600000,2024-07-11T16:00:00+00:00,39816.1,39816.1,39752.1,39812.6,5198
1720714500000,2024-07-11T16:15:00+00:00,39812.1,39818.6,39753.1,39789.6,4606
1720715400000,2024-07-11T16:30:00+00:00,39789.1,39817.1,39769.9,39776.1,4474
1720716300000,2024-07-11T16:45:00+00:00,39778.6,39778.6,39716.6,39751.6,4662
1720717200000,2024-07-11T17:00:00+00:00,39752.1,39781.1,39711.1,39777.4,4656
1720718100000,2024-07-11T17:15:00+00:00,39778.1,39795.6,39766.1,39790.6,4372
1720719000000,2024-07-11T17:30:00+00:00,39790.9,39793.1,39748.4,39773.1,4178
1720719900000,2024-07-11T17:45:00+00:00,39772.6,39791.6,39744.4,39787.6,4168
1720720800000,2024-07-11T18:00:00+00:00,39788.1,39819.6,39785.4,39817.6,3890
1720721700000,2024-07-11T18:15:00+00:00,39817.1,39830.1,39758.1,39762.6,3910
1720722600000,2024-07-11T18:30:00+00:00,39761.1,39812.9,39757.6,39791.4,4414
1720723500000,2024-07-11T18:45:00+00:00,39791.6,39793.1,39764.1,39775.4,4176
1720724400000,2024-07-11T19:00:00+00:00,39776.6,39783.1,39747.4,39750.6,4140
1720725300000,2024-07-11T19:15:00+00:00,39750.1,39779.1,39749.6,39754.6,4092
1720726200000,2024-07-11T19:30:00+00:00,39755.1,39788.6,39739.1,39739.4,4264
1720727100000,2024-07-11T19:45:00+00:00,39739.6,39802.6,39738.1,39772.2,4784
1720728000000,2024-07-11T20:00:00+00:00,39767.4,39793.4,39753.4,39785.7,2782
1720728900000,2024-07-11T20:15:00+00:00,39787.4,39793.9,39782.4,39793.4,614
1720729800000,2024-07-11T20:30:00+00:00,39792.4,39799.4,39792.2,39798.4,300
1720730700000,2024-07-11T20:45:00+00:00,39798.9,39803.7,39791.9,39803.2,422
1720735200000,2024-07-11T22:00:00+00:00,39821.6,39824.6,39784.1,39790.1,650
1720736100000,2024-07-11T22:15:00+00:00,39791.1,39804.1,39791.1,39804.1,502
1720737000000,2024-07-11T22:30:00+00:00,39805.6,39826.1,39805.6,39817.1,638
1720737900000,2024-07-11T22:45:00+00:00,39819.1,39827.1,39814.1,39824.1,360
1720738800000,2024-07-11T23:00:00+00:00,39823.1,39836.1,39821.3,39834.1,386
1720739700000,2024-07-11T23:15:00+00:00,39833.3,39846.1,39827.8,39837.1,410
1720740600000,2024-07-11T23:30:00+00:00,39837.3,39839.1,39831.1,39834.1,360
1720741500000,2024-07-11T23:45:00+00:00,39834.6,39834.6,39803.1,39819.1,1260
1720742400000,2024-07-12T00:00:00+00:00,39818.1,39837.3,39808.3,39834.1,1416
1720743300000,2024-07-12T00:15:00+00:00,39833.6,39849.1,39831.3,39847.1,1078
1720744200000,2024-07-12T00:30:00+00:00,39847.6,39849.6,39832.3,39833.1,980
1720745100000,2024-07-12T00:45:00+00:00,39833.3,39833.3,39813.6,39816.1,940
1720746000000,2024-07-12T01:00:00+00:00,39815.6,39824.6,39811.1,39823.1,602
1720746900000,2024-07-12T01:15:00+00:00,39822.1,39824.8,39813.3,39816.8,580
1720747800000,2024-07-12T01:30:00+00:00,39816.6,39817.3,39805.1,39809.1,988
1720748700000,2024-07-12T01:45:00+00:00,39808.8,39814.1,39807.1,39809.6,878
1720749600000,2024-07-12T02:00:00+00:00,39809.8,39811.1,39800.1,39800.6,880
1720750500000,2024-07-12T02:15:00+00:00,39800.3,39809.8,39794.3,39807.6,704
1720751400000,2024-07-12T02:30:00+00:00,39807.1,39812.8,39806.1,39808.6,552
1720752300000,2024-07-12T02:45:00+00:00,39809.1,39817.8,39809.1,39809.6,544
1720753200000,2024-07-12T03:00:00+00:00,39810.1,39819.6,39809.6,39816.1,538
1720754100000,2024-07-12T03:15:00+00:00,39816.6,39816.8,39802.6,39804.6,452
1720755000000,2024-07-12T03:30:00+00:00,39806.6,39814.6,39806.3,39812.8,468
1720755900000,2024-07-12T03:45:00+00:00,39813.1,39816.1,39811.1,39812.1,458
1720756800000,2024-07-12T04:00:00+00:00,39812.3,39819.1,39809.6,39818.6,346
1720757700000,2024-07-12T04:15:00+00:00,39818.8,39820.6,39814.6,39816.6,476
1720758600000,2024-07-12T04:30:00+00:00,39816.8,39817.6,39809.3,39816.1,442
1720759500000,2024-07-12T04:45:00+00:00,39817.6,39824.1,39816.6,39816.6,382
1720760400000,2024-07-12T05:00:00+00:00,39816.8,39821.6,39807.3,39808.6,658
1720761300000,2024-07-12T05:15:00+00:00,39809.6,39822.8,39805.1,39821.6,602
1720762200000,2024-07-12T05:30:00+00:00,39822.1,39834.6,39822.1,39830.1,882
1720763100000,2024-07-12T05:45:00+00:00,39830.6,39833.8,39826.1,39832.1,938
1720764000000,2024-07-12T06:00:00+00:00,39833.1,39847.1,39824.5,39828.5,1102
1720764900000,2024-07-12T06:15:00+00:00,39829.0,39842.7,39829.0,39832.0,786
1720765800000,2024-07-12T06:30:00+00:00,39833.2,39835.5,39827.0,39827.0,592
1720766700000,2024-07-12T06:45:00+00:00,39826.0,39836.0,39821.5,39833.5,742
1720767600000,2024-07-12T07:00:00+00:00,39836.0,39847.5,39824.5,39827.5,1304
1720768500000,2024-07-12T07:15:00+00:00,39827.2,39833.2,39818.5,39821.2,967
1720769400000,2024-07-12T07:30:00+00:00,39821.5,39828.5,39817.5,39821.5,994
1720770300000,2024-07-12T07:45:00+00:00,39819.5,39834.7,39818.0,39829.5,723
1720771200000,2024-07-12T08:00:00+00:00,39830.5,39834.5,39824.5,39829.5,970
1720772100000,2024-07-12T08:15:00+00:00,39830.0,39852.5,39828.5,39836.2,1058
1720773000000,2024-07-12T08:30:00+00:00,39837.0,39849.5,39832.0,39838.5,930
1720773900000,2024-07-12T08:45:00+00:00,39840.0,39843.5,39824.7,39839.5,928
1720774800000,2024-07-12T09:00:00+00:00,39838.5,39840.7,39826.5,39829.5,654
1720775700000,2024-07-12T09:15:00+00:00,39828.5,39828.5,39806.5,39817.5,874
1720776600000,2024-07-12T09:30:00+00:00,39816.5,39824.5,39813.0,39823.2,712
1720777500000,2024-07-12T09:45:00+00:00,39822.5,39826.7,39818.5,39824.5,608
1720778400000,2024-07-12T10:00:00+00:00,39823.5,39835.0,39818.0,39833.5,576
1720779300000,2024-07-12T10:15:00+00:00,39833.0,39858.5,39833.0,39850.5,724
1720780200000,2024-07-12T10:30:00+00:00,39851.0,39859.5,39838.5,39859.5,558
1720781100000,2024-07-12T10:45:00+00:00,39860.0,39904.5,39799.2,39814.5,1776
1720782000000,2024-07-12T11:00:00+00:00,39814.2,39836.0,39814.2,39831.5,1294
1720782900000,2024-07-12T11:15:00+00:00,39832.5,39842.5,39815.7,39822.5,872
1720783800000,2024-07-12T11:30:00+00:00,39823.2,39827.7,39802.2,39803.5,706
1720784700000,2024-07-12T11:45:00+00:00,39802.7,39813.5,39797.5,39807.7,740
1720785600000,2024-07-12T12:00:00+00:00,39807.5,39845.5,39806.5,39839.5,1236
1720786500000,2024-07-12T12:15:00+00:00,39840.0,39844.0,39820.5,39834.0,1174
1720787400000,2024-07-12T12:30:00+00:00,39833.7,39835.0,39729.7,39819.0,4322
1720788300000,2024-07-12T12:45:00+00:00,39817.5,39875.5,39800.0,39870.7,2790
1720789200000,2024-07-12T13:00:00+00:00,39871.5,39879.0,39853.5,39857.2,1988
1720790100000,2024-07-12T13:15:00+00:00,39857.0,39881.5,39845.5,39870.5,2096
1720791000000,2024-07-12T13:30:00+00:00,39876.5,39932.5,39824.5,39882.8,5677
1720791900000,2024-07-12T13:45:00+00:00,39877.8,39896.3,39821.8,39857.8,4256
1720792800000,2024-07-12T14:00:00+00:00,39857.5,39930.8,39809.3,39926.8,5769
1720793700000,2024-07-12T14:15:00+00:00,39927.3,39972.5,39910.8,39964.5,5250
1720794600000,2024-07-12T14:30:00+00:00,39964.8,39981.8,39918.8,39976.3,5182
1720795500000,2024-07-12T14:45:00+00:00,39975.8,40010.5,39966.3,40008.3,4856
1720796400000,2024-07-12T15:00:00+00:00,40008.5,40071.8,40001.3,40069.8,4448
1720797300000,2024-07-12T15:15:00+00:00,40070.3,40110.3,40059.3,40101.3,4234
1720798200000,2024-07-12T15:30:00+00:00,40103.8,40104.3,40061.8,40077.8,3801
1720799100000,2024-07-12T15:45:00+00:00,40078.3,40112.8,40070.3,40072.8,3980
1720800000000,2024-07-12T16:00:00+00:00,40073.8,40082.8,40042.8,40043.8,4254
1720800900000,2024-07-12T16:15:00+00:00,40043.3,40088.8,40041.3,40064.8,2424
1720801800000,2024-07-12T16:30:00+00:00,40063.8,40089.8,40052.8,40081.8,3280
1720802700000,2024-07-12T16:45:00+00:00,40081.5,40123.3,40061.8,40119.8,3400
1720803600000,2024-07-12T17:00:00+00:00,40120.8,40147.3,40106.8,40141.3,3444
1720804500000,2024-07-12T17:15:00+00:00,40142.8,40189.3,40135.5,40188.8,3132
1720805400000,2024-07-12T17:30:00+00:00,40189.3,40252.0,40175.3,40251.8,3510
1720806300000,2024-07-12T17:45:00+00:00,40251.3,40274.3,40208.3,40214.0,3918
1720807200000,2024-07-12T18:00:00+00:00,40214.3,40240.8,40190.5,40216.8,3856
1720808100000,2024-07-12T18:15:00+00:00,40217.5,40237.3,40193.3,40209.3,3536
1720809000000,2024-07-12T18:30:00+00:00,40210.3,40210.3,40173.8,40190.0,3210
1720809900000,2024-07-12T18:45:00+00:00,40188.3,40210.5,40179.3,40209.3,2868
1720810800000,2024-07-12T19:00:00+00:00,40207.3,40228.8,40189.3,40208.8,3216
1720811700000,2024-07-12T19:15:00+00:00,40208.3,40217.8,40193.3,40199.8,3188
1720812600000,2024-07-12T19:30:00+00:00,40199.5,40199.8,40053.8,40069.8,5328
1720813500000,2024-07-12T19:45:00+00:00,40070.8,40093.8,39986.1,40028.6,5550
1720814400000,2024-07-12T20:00:00+00:00,40026.6,40068.1,40016.1,40035.6,3154
1720815300000,2024-07-12T20:15:00+00:00,40036.3,40038.1,40024.1,40026.8,868
1720816200000,2024-07-12T20:30:00+00:00,40026.3,40036.8,40025.6,40029.1,492
1720817100000,2024-07-12T20:45:00+00:00,40029.3,40031.6,40024.1,40027.1,166
1720994400000,2024-07-14T22:00:00+00:00,40076.0,40098.0,40060.5,40084.5,2630
1720995300000,2024-07-14T22:15:00+00:00,40083.5,40099.7,40077.5,40095.0,1482
1720996200000,2024-07-14T22:30:00+00:00,40094.0,40099.0,40078.0,40081.0,734
1720997100000,2024-07-14T22:45:00+00:00,40080.7,40087.0,40073.0,40083.0,404
1720998000000,2024-07-14T23:00:00+00:00,40082.0,40086.7,40067.0,40068.0,412
1720998900000,2024-07-14T23:15:00+00:00,40069.0,40073.5,40060.0,40069.0,492
1720999800000,2024-07-14T23:30:00+00:00,40069.5,40077.0,40068.0,40074.0,394
1721000700000,2024-07-14T23:45:00+00:00,40075.0,40088.2,40075.0,40084.7,608
1721001600000,2024-07-15T00:00:00+00:00,40084.5,40086.5,40062.0,40073.0,816
1721002500000,2024-07-15T00:15:00+00:00,40072.0,40084.5,40072.0,40083.0,662
1721003400000,2024-07-15T00:30:00+00:00,40083.7,40101.7,40083.0,40093.7,676
