timestamp,time,open,high,low,close,volume
1734657300000,2024-12-20T01:15:00+00:00,19872.3,19878.3,19866.8,19878.3,185
1734658200000,2024-12-20T01:30:00+00:00,19877.8,19899.3,19867.3,19868.3,166
1734659100000,2024-12-20T01:45:00+00:00,19869.3,19871.8,19827.8,19827.8,156
1734660000000,2024-12-20T02:00:00+00:00,19821.5,19825.8,19817.3,19819.8,66
1734660900000,2024-12-20T02:15:00+00:00,19818.8,19832.3,19816.3,19832.3,92
1734661800000,2024-12-20T02:30:00+00:00,19830.8,19830.8,19821.3,19823.8,102
1734662700000,2024-12-20T02:45:00+00:00,19824.3,19836.8,19824.3,19835.3,104
1734663600000,2024-12-20T03:00:00+00:00,19836.8,19836.8,19820.8,19820.8,96
1734664500000,2024-12-20T03:15:00+00:00,19819.8,19830.3,19819.8,19824.3,90
1734665400000,2024-12-20T03:30:00+00:00,19823.3,19824.3,19785.8,19785.8,250
1734666300000,2024-12-20T03:45:00+00:00,19785.3,19792.8,19780.3,19788.8,200
1734667200000,2024-12-20T04:00:00+00:00,19789.3,19823.3,19789.3,19818.3,198
1734668100000,2024-12-20T04:15:00+00:00,19817.8,19818.3,19797.3,19810.3,148
1734669000000,2024-12-20T04:30:00+00:00,19811.3,19817.8,19807.8,19810.8,112
1734669900000,2024-12-20T04:45:00+00:00,19811.3,19834.8,19810.8,19834.8,134
1734670800000,2024-12-20T05:00:00+00:00,19837.8,19841.8,19831.8,19836.8,148
1734671700000,2024-12-20T05:15:00+00:00,19835.8,19865.3,19820.8,19846.8,336
1734672600000,2024-12-20T05:30:00+00:00,19844.3,19859.3,19838.8,19857.3,122
1734673500000,2024-12-20T05:45:00+00:00,19855.3,19855.3,19843.8,19848.8,126
1734674400000,2024-12-20T06:00:00+00:00,19849.3,19858.3,19816.3,19834.8,250
1734675300000,2024-12-20T06:15:00+00:00,19835.3,19847.8,19829.3,19837.8,240
1734676200000,2024-12-20T06:30:00+00:00,19837.3,19845.8,19823.3,19827.3,208
1734677100000,2024-12-20T06:45:00+00:00,19831.3,19854.8,19829.3,19854.8,226
1734678000000,2024-12-20T07:00:00+00:00,19855.3,19881.3,19844.8,19868.8,655
1734678900000,2024-12-20T07:15:00+00:00,19868.3,19873.8,19850.8,19854.3,522
1734679800000,2024-12-20T07:30:00+00:00,19853.8,19854.8,19834.8,19841.3,464
1734680700000,2024-12-20T07:45:00+00:00,19840.8,19840.8,19804.3,19833.3,517
1734681600000,2024-12-20T08:00:00+00:00,19822.8,19838.3,19748.9,19768.9,1290
1734682500000,2024-12-20T08:15:00+00:00,19769.4,19793.4,19748.4,19763.9,878
1734683400000,2024-12-20T08:30:00+00:00,19764.4,19764.9,19703.4,19719.9,900
1734684300000,2024-12-20T08:45:00+00:00,19721.4,19772.4,19716.4,19752.9,754
1734685200000,2024-12-20T09:00:00+00:00,19754.4,19762.4,19715.9,19740.9,866
1734686100000,2024-12-20T09:15:00+00:00,19738.9,19749.4,19713.4,19728.4,1076
1734687000000,2024-12-20T09:30:00+00:00,19727.4,19740.9,19706.4,19706.4,1054
1734687900000,2024-12-20T09:45:00+00:00,19706.9,19724.9,19704.9,19720.4,938
1734688800000,2024-12-20T10:00:00+00:00,19719.9,19747.4,19701.9,19704.9,1232
1734689700000,2024-12-20T10:15:00+00:00,19705.4,19722.4,19686.9,19702.4,1466
1734690600000,2024-12-20T10:30:00+00:00,19701.9,19715.9,19688.9,19702.9,1198
1734691500000,2024-12-20T10:45:00+00:00,19703.9,19757.9,19688.4,19727.9,2200
1734692400000,2024-12-20T11:00:00+00:00,19726.9,19735.4,19697.9,19722.4,1378
1734693300000,2024-12-20T11:15:00+00:00,19721.4,19721.4,19692.4,19705.9,1084
1734694200000,2024-12-20T11:30:00+00:00,19707.4,19707.4,19671.9,19673.9,1132
1734695100000,2024-12-20T11:45:00+00:00,19672.9,19684.4,19656.9,19660.4,1156
1734696000000,2024-12-20T12:00:00+00:00,19664.9,19673.9,19639.9,19652.9,1470
1734696900000,2024-12-20T12:15:00+00:00,19652.4,19662.4,19635.4,19655.9,1078
1734697800000,2024-12-20T12:30:00+00:00,19654.9,19699.4,19648.9,19698.9,1076
1734698700000,2024-12-20T12:45:00+00:00,19697.9,19707.4,19681.9,19691.9,1128
1734699600000,2024-12-20T13:00:00+00:00,19692.9,19710.9,19684.9,19700.9,1102
1734700500000,2024-12-20T13:15:00+00:00,19698.9,19701.9,19685.9,19696.9,940
1734701400000,2024-12-20T13:30:00+00:00,19695.4,19751.9,19694.4,19737.9,2070
1734702300000,2024-12-20T13:45:00+00:00,19737.4,19737.9,19710.9,19713.9,1302
1734703200000,2024-12-20T14:00:00+00:00,19713.4,19717.9,19694.9,19705.9,1384
1734704100000,2024-12-20T14:15:00+00:00,19704.9,19720.4,19696.9,19702.4,1428
1734705000000,2024-12-20T14:30:00+00:00,19702.9,19759.9,19701.9,19759.4,2576
1734705900000,2024-12-20T14:45:00+00:00,19758.9,19773.9,19738.4,19759.9,2278
1734706800000,2024-12-20T15:00:00+00:00,19760.4,19807.9,19760.4,19806.9,2306
1734707700000,2024-12-20T15:15:00+00:00,19806.4,19842.4,19802.9,19837.9,1858
1734708600000,2024-12-20T15:30:00+00:00,19836.9,19862.9,19836.9,19850.9,1948
1734709500000,2024-12-20T15:45:00+00:00,19849.9,19874.4,19842.9,19862.9,1786
1734710400000,2024-12-20T16:00:00+00:00,19863.9,19898.4,19861.9,19895.9,1912
1734711300000,2024-12-20T16:15:00+00:00,19894.9,19912.9,19889.4,19905.9,1656
1734712200000,2024-12-20T16:30:00+00:00,19908.4,19917.4,19873.9,19910.9,1920
1734713100000,2024-12-20T16:45:00+00:00,19909.9,19909.9,19883.9,19901.9,1736
1734714000000,2024-12-20T17:00:00+00:00,19902.4,19918.4,19896.9,19914.4,1370
1734714900000,2024-12-20T17:15:00+00:00,19911.9,19930.9,19904.4,19929.9,1182
1734715800000,2024-12-20T17:30:00+00:00,19929.4,19929.9,19901.1,19916.6,1286
1734716700000,2024-12-20T17:45:00+00:00,19917.6,19931.1,19914.1,19916.6,1302
1734717600000,2024-12-20T18:00:00+00:00,19916.1,19920.6,19905.6,19907.6,1156
1734718500000,2024-12-20T18:15:00+00:00,19906.6,19908.1,19888.6,19897.6,1074
1734719400000,2024-12-20T18:30:00+00:00,19898.6,19909.1,19893.1,19897.6,906
1734720300000,2024-12-20T18:45:00+00:00,19897.1,19913.1,19890.6,19899.6,1052
1734721200000,2024-12-20T19:00:00+00:00,19898.1,19904.6,19891.6,19904.6,1092
1734722100000,2024-12-20T19:15:00+00:00,19905.1,19929.6,19903.1,19929.6,1012
1734723000000,2024-12-20T19:30:00+00:00,19929.1,19941.6,19927.6,19939.6,914
1734723900000,2024-12-20T19:45:00+00:00,19939.1,19941.1,19917.6,19922.1,864
1734724800000,2024-12-20T20:00:00+00:00,19922.6,19929.1,19904.6,19907.6,766
1734725700000,2024-12-20T20:15:00+00:00,19907.1,19908.6,19889.6,19899.1,898
1734726600000,2024-12-20T20:30:00+00:00,19897.1,19900.6,19851.6,19865.6,1546
1734727500000,2024-12-20T20:45:00+00:00,19866.1,19887.6,19851.1,19864.1,840
1734912900000,2024-12-23T00:15:00+00:00,19879.3,19890.3,19842.3,19849.8,452
1734913800000,2024-12-23T00:30:00+00:00,19850.3,19874.3,19849.3,19862.8,286
1734914700000,2024-12-23T00:45:00+00:00,19862.3,19889.8,19862.3,19889.3,262
1734915600000,2024-12-23T01:00:00+00:00,19885.3,19892.3,19863.3,19884.3,302
1734916500000,2024-12-23T01:15:00+00:00,19884.8,19908.3,19883.8,19908.3,148
1734917400000,2024-12-23T01:30:00+00:00,19908.8,19908.8,19892.8,19901.3,208
1734918300000,2024-12-23T01:45:00+00:00,19900.3,19918.3,19900.3,19910.3,162
1734919200000,2024-12-23T02:00:00+00:00,19911.8,19912.3,19900.8,19901.3,144
1734920100000,2024-12-23T02:15:00+00:00,19899.3,19908.8,19893.3,19898.8,242
1734921000000,2024-12-23T02:30:00+00:00,19899.3,19909.8,19899.3,19905.3,250
1734921900000,2024-12-23T02:45:00+00:00,19906.3,19918.3,19901.3,19917.3,214
1734922800000,2024-12-23T03:00:00+00:00,19917.8,19919.3,19905.3,19907.8,156
1734923700000,2024-12-23T03:15:00+00:00,19908.3,19909.3,19898.8,19900.3,222
1734924600000,2024-12-23T03:30:00+00:00,19899.3,19901.8,19890.8,19894.8,202
1734925500000,2024-12-23T03:45:00+00:00,19894.3,19907.3,19893.8,19898.8,144
1734926400000,2024-12-23T04:00:00+00:00,19899.8,19906.3,19890.3,19892.3,142
1734927300000,2024-12-23T04:15:00+00:00,19892.8,19897.3,19890.3,19894.3,170
1734928200000,2024-12-23T04:30:00+00:00,19892.8,19896.8,19890.3,19893.8,204
1734929100000,2024-12-23T04:45:00+00:00,19897.3,19902.8,19891.3,19902.3,174
1734930000000,2024-12-23T05:00:00+00:00,19900.8,19918.8,19900.3,19913.3,212
1734930900000,2024-12-23T05:15:00+00:00,19912.8,19913.3,19900.3,19911.3,118
1734931800000,2024-12-23T05:30:00+00:00,19911.8,19921.8,19911.3,19917.8,110
1734932700000,2024-12-23T05:45:00+00:00,19919.8,19919.8,19911.8,19916.3,238
1734933600000,2024-12-23T06:00:00+00:00,19916.8,19918.8,19909.3,19909.3,196
1734934500000,2024-12-23T06:15:00+00:00,19908.8,19915.8,19906.8,19911.8,106
1734935400000,2024-12-23T06:30:00+00:00,19911.3,19914.8,19902.8,19906.8,152
1734936300000,2024-12-23T06:45:00+00:00,19905.8,19913.8,19901.3,19902.8,200
1734937200000,2024-12-23T07:00:00+00:00,19902.3,19904.8,19883.3,19894.8,396
1734938100000,2024-12-23T07:15:00+00:00,19894.3,19894.8,19868.8,19871.8,478
1734939000000,2024-12-23T07:30:00+00:00,19871.3,19873.8,19848.8,19856.8,602
1734939900000,2024-12-23T07:45:00+00:00,19857.3,19875.8,19855.8,19860.8,562
1734940800000,2024-12-23T08:00:00+00:00,19862.3,19863.8,19806.4,19845.4,1610
1734941700000,2024-12-23T08:15:00+00:00,19844.9,19850.4,19805.4,19811.4,1220
1734942600000,2024-12-23T08:30:00+00:00,19811.9,19826.9,19793.4,19822.4,914
1734943500000,2024-12-23T08:45:00+00:00,19821.9,19860.4,19814.4,19854.4,970
1734944400000,2024-12-23T09:00:00+00:00,19856.4,19874.9,19852.4,19864.9,1194
1734945300000,2024-12-23T09:15:00+00:00,19864.4,19881.4,19862.4,19877.4,896
1734946200000,2024-12-23T09:30:00+00:00,19876.4,19884.4,19860.9,19866.4,824
1734947100000,2024-12-23T09:45:00+00:00,19869.4,19887.9,19857.4,19858.4,738
1734948000000,2024-12-23T10:00:00+00:00,19857.4,19889.4,19857.4,19879.4,700
1734948900000,2024-12-23T10:15:00+00:00,19878.9,19891.4,19870.4,19877.9,680
1734949800000,2024-12-23T10:30:00+00:00,19878.4,19881.4,19865.4,19877.4,760
1734950700000,2024-12-23T10:45:00+00:00,19876.9,19877.9,19859.4,19861.4,620
1734951600000,2024-12-23T11:00:00+00:00,19864.9,19868.4,19846.4,19868.4,790
1734952500000,2024-12-23T11:15:00+00:00,19868.9,19870.9,19852.4,19853.9,770
1734953400000,2024-12-23T11:30:00+00:00,19854.4,19858.4,19831.4,19842.4,610
1734954300000,2024-12-23T11:45:00+00:00,19840.4,19844.9,19828.4,19834.4,738
1734955200000,2024-12-23T12:00:00+00:00,19836.4,19871.4,19833.9,19868.4,844
1734956100000,2024-12-23T12:15:00+00:00,19866.4,19874.4,19853.4,19859.4,676
1734957000000,2024-12-23T12:30:00+00:00,19858.9,19873.4,19856.4,19867.4,656
1734957900000,2024-12-23T12:45:00+00:00,19868.4,19878.4,19860.9,19877.4,556
1734958800000,2024-12-23T13:00:00+00:00,19878.4,19879.4,19858.9,19869.4,702
1734959700000,2024-12-23T13:15:00+00:00,19868.9,19873.9,19851.4,19862.4,630
1734960600000,2024-12-23T13:30:00+00:00,19860.9,19862.9,19816.9,19822.4,886
1734961500000,2024-12-23T13:45:00+00:00,19821.4,19830.4,19806.4,19816.4,694
1734962400000,2024-12-23T14:00:00+00:00,19817.4,19845.9,19809.4,19843.4,734
1734963300000,2024-12-23T14:15:00+00:00,19842.9,19858.4,19828.4,19855.4,678
1734964200000,2024-12-23T14:30:00+00:00,19856.4,19883.4,19854.4,19876.4,1932
1734965100000,2024-12-23T14:45:00+00:00,19874.9,19875.4,19846.4,19867.9,1770
1734966000000,2024-12-23T15:00:00+00:00,19867.4,19875.9,19805.4,19824.4,2164
1734966900000,2024-12-23T15:15:00+00:00,19823.9,19842.4,19816.4,19829.4,1868
1734967800000,2024-12-23T15:30:00+00:00,19828.9,19842.4,19824.4,19824.4,1650
1734968700000,2024-12-23T15:45:00+00:00,19823.9,19827.4,19791.9,19799.4,1414
1734969600000,2024-12-23T16:00:00+00:00,19798.4,19819.9,19798.4,19819.9,1112
1734970500000,2024-12-23T16:15:00+00:00,19821.4,19835.4,19817.4,19820.9,1012
1734971400000,2024-12-23T16:30:00+00:00,19823.4,19852.4,19815.9,19845.4,1014
1734972300000,2024-12-23T16:45:00+00:00,19846.4,19859.9,19842.9,19859.4,990
1734973200000,2024-12-23T17:00:00+00:00,19858.9,19871.4,19856.4,19857.4,1018
1734974100000,2024-12-23T17:15:00+00:00,19858.4,19867.9,19843.9,19867.4,1190
1734975000000,2024-12-23T17:30:00+00:00,19868.4,19871.6,19853.6,19867.6,1076
1734975900000,2024-12-23T17:45:00+00:00,19868.1,19876.6,19868.1,19869.6,770
1734976800000,2024-12-23T18:00:00+00:00,19870.1,19875.6,19865.1,19871.1,718
1734977700000,2024-12-23T18:15:00+00:00,19871.6,19875.1,19855.6,19863.1,706
1734978600000,2024-12-23T18:30:00+00:00,19862.1,19870.1,19860.6,19864.1,646
1734979500000,2024-12-23T18:45:00+00:00,19863.6,19873.6,19862.1,19870.6,794
1734980400000,2024-12-23T19:00:00+00:00,19870.1,19873.6,19868.6,19871.6,644
1734981300000,2024-12-23T19:15:00+00:00,19872.1,19879.1,19868.6,19872.1,738
1734982200000,2024-12-23T19:30:00+00:00,19873.1,19881.6,19864.1,19870.1,912
1734983100000,2024-12-23T19:45:00+00:00,19870.6,19877.1,19862.1,19862.1,704
1734984000000,2024-12-23T20:00:00+00:00,19861.6,19866.1,19852.1,19862.1,888
1734984900000,2024-12-23T20:15:00+00:00,19863.1,19866.1,19820.1,19851.1,900
1734985800000,2024-12-23T20:30:00+00:00,19852.1,19872.1,19848.6,19859.1,756
1734986700000,2024-12-23T20:45:00+00:00,19861.6,19891.6,19860.1,19885.1,798
1735258500000,2024-12-27T00:15:00+00:00,19983.4,19987.4,19920.4,19920.4,382
1735259400000,2024-12-27T00:30:00+00:00,19919.4,19930.4,19900.9,19905.9,218
1735260300000,2024-12-27T00:45:00+00:00,19906.4,19919.4,19899.9,19906.4,184
1735261200000,2024-12-27T01:00:00+00:00,19904.4,19906.4,19885.4,19891.4,212
1735262100000,2024-12-27T01:15:00+00:00,19890.4,19908.4,19887.9,19896.4,206
1735263000000,2024-12-27T01:30:00+00:00,19897.4,19913.9,19897.4,19912.9,130
1735263900000,2024-12-27T01:45:00+00:00,19912.4,19917.4,19909.9,19909.9,174
1735264800000,2024-12-27T02:00:00+00:00,19910.4,19910.9,19901.9,19903.4,162
1735265700000,2024-12-27T02:15:00+00:00,19902.9,19907.9,19896.4,19906.4,150
1735266600000,2024-12-27T02:30:00+00:00,19905.9,19905.9,19900.4,19904.4,110
1735267500000,2024-12-27T02:45:00+00:00,19905.9,19907.9,19899.9,19899.9,88
1735268400000,2024-12-27T03:00:00+00:00,19900.4,19917.9,19900.4,19917.9,80
1735269300000,2024-12-27T03:15:00+00:00,19915.9,19915.9,19908.4,19908.9,84
1735270200000,2024-12-27T03:30:00+00:00,19908.4,19908.4,19899.9,19902.4,112
1735271100000,2024-12-27T03:45:00+00:00,19902.9,19909.4,19902.4,19905.9,74
1735272000000,2024-12-27T04:00:00+00:00,19906.4,19911.4,19898.4,19898.4,96
1735272900000,2024-12-27T04:15:00+00:00,19896.9,19898.9,19892.4,19898.4,64
1735273800000,2024-12-27T04:30:00+00:00,19899.4,19903.4,19896.4,19898.9,68
1735274700000,2024-12-27T04:45:00+00:00,19899.4,19899.4,19879.9,19885.4,122
1735275600000,2024-12-27T05:00:00+00:00,19882.9,19893.9,19882.9,19886.4,136
1735276500000,2024-12-27T05:15:00+00:00,19887.9,19895.9,19887.9,19891.9,138
1735277400000,2024-12-27T05:30:00+00:00,19891.4,19895.4,19887.9,19894.9,94
1735278300000,2024-12-27T05:45:00+00:00,19894.4,19896.9,19890.9,19896.4,136
1735279200000,2024-12-27T06:00:00+00:00,19891.4,19892.4,19878.4,19885.9,276
1735280100000,2024-12-27T06:15:00+00:00,19885.4,19890.9,19878.4,19882.4,208
1735281000000,2024-12-27T06:30:00+00:00,19881.9,19888.9,19873.9,19876.9,298
1735281900000,2024-12-27T06:45:00+00:00,19876.4,19876.4,19864.4,19869.4,252
1735282800000,2024-12-27T07:00:00+00:00,19866.9,19868.9,19852.4,19859.4,594
1735283700000,2024-12-27T07:15:00+00:00,19858.4,19869.4,19856.4,19862.9,402
1735284600000,2024-12-27T07:30:00+00:00,19861.9,19868.4,19855.9,19856.4,362
1735285500000,2024-12-27T07:45:00+00:00,19855.9,19860.4,19833.4,19835.4,496
1735286400000,2024-12-27T08:00:00+00:00,19836.4,19848.4,19783.0,19806.0,1610
1735287300000,2024-12-27T08:15:00+00:00,19806.5,19856.0,19806.0,19852.5,1106
1735288200000,2024-12-27T08:30:00+00:00,19852.0,19858.0,19821.0,19830.0,982
1735289100000,2024-12-27T08:45:00+00:00,19831.0,19854.0,19830.0,19854.0,830
1735290000000,2024-12-27T09:00:00+00:00,19854.5,19871.5,19848.0,19867.0,928
1735290900000,2024-12-27T09:15:00+00:00,19866.5,19880.0,19859.5,19876.0,640
1735291800000,2024-12-27T09:30:00+00:00,19877.0,19894.5,19874.0,19883.0,840
1735292700000,2024-12-27T09:45:00+00:00,19882.0,19902.0,19881.5,19896.0,728
1735293600000,2024-12-27T10:00:00+00:00,19897.0,19911.0,19897.0,19906.0,726
1735294500000,2024-12-27T10:15:00+00:00,19905.5,19907.0,19879.5,19879.5,630
1735295400000,2024-12-27T10:30:00+00:00,19876.5,19880.0,19856.5,19863.0,598
1735296300000,2024-12-27T10:45:00+00:00,19863.5,19907.0,19859.5,19903.0,834
1735297200000,2024-12-27T11:00:00+00:00,19904.5,19908.0,19881.0,19894.0,584
1735298100000,2024-12-27T11:15:00+00:00,19894.5,19898.0,19875.0,19884.0,600
1735299000000,2024-12-27T11:30:00+00:00,19883.5,19900.0,19878.0,19900.0,436
1735299900000,2024-12-27T11:45:00+00:00,19900.5,19905.0,19892.0,19902.0,530
1735300800000,2024-12-27T12:00:00+00:00,19903.0,19925.5,19901.5,19923.5,586
1735301700000,2024-12-27T12:15:00+00:00,19923.0,19936.0,19917.0,19934.5,468
1735302600000,2024-12-27T12:30:00+00:00,19934.0,19935.0,19923.5,19930.0,486
1735303500000,2024-12-27T12:45:00+00:00,19930.5,19940.0,19923.5,19939.0,374
1735304400000,2024-12-27T13:00:00+00:00,19939.5,19940.5,19918.0,19919.0,580
1735305300000,2024-12-27T13:15:00+00:00,19919.5,19928.0,19909.0,19916.0,490
1735306200000,2024-12-27T13:30:00+00:00,19917.0,19918.0,19896.0,19907.0,598
1735307100000,2024-12-27T13:45:00+00:00,19906.0,19910.5,19883.5,19883.5,598
1735308000000,2024-12-27T14:00:00+00:00,19883.0,19900.0,19882.5,19896.0,684
1735308900000,2024-12-27T14:15:00+00:00,19895.5,19903.5,19889.5,19897.5,710
1735309800000,2024-12-27T14:30:00+00:00,19898.0,19928.0,19894.0,19925.5,1600
1735310700000,2024-12-27T14:45:00+00:00,19926.0,19957.0,19924.0,19944.0,1244
1735311600000,2024-12-27T15:00:00+00:00,19945.0,19948.0,19889.0,19905.0,1964
1735312500000,2024-12-27T15:15:00+00:00,19906.0,19907.0,19860.0,19877.0,2258
1735313400000,2024-12-27T15:30:00+00:00,19875.0,19904.0,19858.0,19897.5,2116
1735314300000,2024-12-27T15:45:00+00:00,19898.0,19935.0,19893.5,19930.0,1650
1735315200000,2024-12-27T16:00:00+00:00,19929.5,19934.0,19904.0,19904.5,1588
1735316100000,2024-12-27T16:15:00+00:00,19904.0,19924.0,19896.0,19923.0,1490
1735317000000,2024-12-27T16:30:00+00:00,19923.5,19957.5,19920.5,19925.0,1762
1735317900000,2024-12-27T16:45:00+00:00,19926.0,19929.0,19888.0,19903.5,1620
1735318800000,2024-12-27T17:00:00+00:00,19903.0,19914.0,19897.0,19905.0,1252
1735319700000,2024-12-27T17:15:00+00:00,19905.5,19909.0,19890.0,19899.0,1248
1735320600000,2024-12-27T17:30:00+00:00,19898.5,19914.7,19884.7,19899.7,1212
1735321500000,2024-12-27T17:45:00+00:00,19899.2,19911.7,19893.2,19908.7,976
1735322400000,2024-12-27T18:00:00+00:00,19907.7,19924.7,19907.7,19922.7,930
1735323300000,2024-12-27T18:15:00+00:00,19923.7,19929.7,19914.2,19918.7,694
1735324200000,2024-12-27T18:30:00+00:00,19918.2,19939.2,19914.7,19935.2,786
1735325100000,2024-12-27T18:45:00+00:00,19935.7,19949.7,19929.7,19945.7,724
1735326000000,2024-12-27T19:00:00+00:00,19945.2,19947.7,19934.7,19941.7,978
1735326900000,2024-12-27T19:15:00+00:00,19941.2,19950.7,19930.2,19930.7,894
1735327800000,2024-12-27T19:30:00+00:00,19930.2,19942.2,19926.7,19941.7,762
1735328700000,2024-12-27T19:45:00+00:00,19942.2,19951.7,19940.7,19945.2,682
1735329600000,2024-12-27T20:00:00+00:00,19945.7,19945.7,19918.7,19920.7,1036
1735330500000,2024-12-27T20:15:00+00:00,19920.2,19926.7,19914.7,19922.7,884
1735331400000,2024-12-27T20:30:00+00:00,19921.7,19924.7,19902.7,19905.7,990
1735332300000,2024-12-27T20:45:00+00:00,19906.7,19944.2,19906.7,19927.7,772
1735517700000,2024-12-30T00:15:00+00:00,19926.9,19943.4,19921.4,19943.4,179
1735518600000,2024-12-30T00:30:00+00:00,19944.9,19947.4,19938.4,19945.9,138
1735519500000,2024-12-30T00:45:00+00:00,19946.4,19955.4,19943.9,19950.9,148
1735520400000,2024-12-30T01:00:00+00:00,19950.4,19957.4,19945.4,19951.4,150
1735521300000,2024-12-30T01:15:00+00:00,19950.4,19968.4,19950.4,19965.4,192
1735522200000,2024-12-30T01:30:00+00:00,19965.9,19972.9,19959.9,19972.9,138
1735523100000,2024-12-30T01:45:00+00:00,19972.4,19980.4,19968.9,19973.4,232
1735524000000,2024-12-30T02:00:00+00:00,19972.9,19972.9,19959.9,19961.9,136
1735524900000,2024-12-30T02:15:00+00:00,19962.4,19962.4,19954.4,19954.9,108
1735525800000,2024-12-30T02:30:00+00:00,19955.4,19957.4,19949.9,19949.9,50
1735526700000,2024-12-30T02:45:00+00:00,19950.4,19957.9,19945.9,19956.9,76
1735527600000,2024-12-30T03:00:00+00:00,19955.9,19957.9,19938.9,19940.4,230
1735528500000,2024-12-30T03:15:00+00:00,19940.9,19948.4,19939.9,19939.9,102
1735529400000,2024-12-30T03:30:00+00:00,19940.4,19945.9,19939.9,19945.9,38
1735530300000,2024-12-30T03:45:00+00:00,19943.9,19944.9,19935.4,19940.9,132
1735531200000,2024-12-30T04:00:00+00:00,19942.9,19947.4,19940.4,19941.4,168
1735532100000,2024-12-30T04:15:00+00:00,19943.4,19944.9,19935.4,19937.4,132
1735533000000,2024-12-30T04:30:00+00:00,19938.4,19944.9,19937.9,19941.4,146
1735533900000,2024-12-30T04:45:00+00:00,19940.9,19946.4,19938.9,19941.4,124
1735534800000,2024-12-30T05:00:00+00:00,19940.9,19950.4,19938.4,19938.4,190
1735535700000,2024-12-30T05:15:00+00:00,19937.4,19940.4,19930.9,19934.4,154
1735536600000,2024-12-30T05:30:00+00:00,19933.9,19934.9,19920.4,19928.4,230
1735537500000,2024-12-30T05:45:00+00:00,19927.9,19932.4,19925.9,19928.4,148
1735538400000,2024-12-30T06:00:00+00:00,19927.9,19941.9,19927.4,19937.9,258
1735539300000,2024-12-30T06:15:00+00:00,19938.4,19939.4,19932.4,19932.9,176
1735540200000,2024-12-30T06:30:00+00:00,19932.4,19936.9,19923.9,19923.9,180
1735541100000,2024-12-30T06:45:00+00:00,19922.9,19923.4,19903.4,19906.4,282
1735542000000,2024-12-30T07:00:00+00:00,19905.4,19906.9,19878.9,19889.9,616
1735542900000,2024-12-30T07:15:00+00:00,19889.4,19894.9,19876.9,19878.9,450
1735543800000,2024-12-30T07:30:00+00:00,19876.9,19899.9,19876.9,19893.9,498
